drug,day0night,day1night,day2night,day1day,day2day,night_avg,day_avg
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_dmso-hom_vs_box2d32hcrtrko_drug-hom_320962_0.out,-0.532627267872501,0.11374961667471983,-0.09070299825267725,1.4148371933492518,0.987600204657323,-0.16986021648348615,1.2012186990032874
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_drug-het_vs_box5SBhcrtrko_dmso-hom_320963_0.out,-0.8247262324188663,-1.1538761535357704,-1.2504753762908831,-0.8866854604414778,-1.1626181699590972,-1.0763592540818399,-1.0246518152002875
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_drug-het_320964_0.out,1.9930523457862108,1.7095890033359422,1.404639829075188,1.2363396281969805,1.286049019783196,1.702427059399114,1.2611943239900882
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-hom_vs_box5SBhcrtrko_drug-hom_320967_0.out,1.1221113742815219,1.2518433465037213,1.6821493740910414,1.0292042046737622,1.0342140756341058,1.352034698292095,1.031709140153934
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_drug-het_vs_box5SBhcrtrko_drug-hom_320965_0.out,-0.23994692723951094,-0.35898105202665775,-0.6088267177123913,0.2584522167366128,-0.10668405549755487,-0.4025848989928533,0.07588408061952895
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_dmso-hom_320966_0.out,-0.26007095081214565,0.12248286544556634,-0.5853004597136836,0.10417890847206566,-0.13778599277823564,-0.24096284836008763,-0.016803542153084987
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_drug-hom_320968_0.out,1.0486500227367193,1.399899464787131,1.2083823463447931,2.2685827161713252,1.9570275387458191,1.2189772779562145,2.1128051274585724
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box8_d2/linearmodel_box8d2_dmso_vs_box8d2_drug_320969_0.out,0.012643304576235475,0.22342397341327355,-0.0768881956984864,-0.01336343821814989,-0.21817151556805975,0.05305969409700754,-0.11576747689310482
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box10_d12/linearmodel_box10d12_dmso_vs_box10d12_drug_320955_0.out,0.49893159164479195,0.15374376761145375,0.012266258672552472,0.4675890639438312,0.08115537459078742,0.22164720597626608,0.2743722192673093
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box11_d13/linearmodel_box11d13_dmso_vs_box11d13_drug_320956_0.out,0.09835110138650162,0.17499603847839565,0.016653818742748645,0.12122327569052119,0.5206291713610713,0.09666698620254864,0.32092622352579625
/pi/summer.thyme-umw/behaviordata/ari_data_4_29_25/Box11_seltorexant/linearmodel_box11seltorexant_dmso_vs_box11seltorexant_drug_320970_0.out,0.2216084532664302,0.2704710853862729,0.095777856514934,0.045610319232399124,0.5048652888072633,0.19595246505587904,0.2752378040198312
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_drug-het_320990_0.out,0.9133101836673306,0.7758913927595589,0.6015176034865065,1.4150286933615261,1.8282145128060199,0.763573059971132,1.621621603083773
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_dmso-hom_320991_0.out,0.9715829375680517,0.7037674067619113,0.6042766021611893,0.4693703190559486,0.37054301770810855,0.7598756488303842,0.4199566683820286
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_drug-hom_320992_0.out,0.5309260782303498,0.6673184655777126,0.4262085500593578,1.4359372828402066,1.915606947896875,0.5414843646224734,1.6757721153685408
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_drug-het_vs_box8d38hcrtr2ko_dmso-hom_320993_0.out,0.38668069023355167,0.20930068338745056,0.6313132861459085,-1.3389678892078278,-1.0065386790205437,0.4090982199223036,-1.1727532841141857
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_drug-het_vs_box8d38hcrtr2ko_drug-hom_320994_0.out,-0.21965077376850897,-0.08050479623750248,-0.2443002502383052,0.02289175583779926,-0.23475814165222175,-0.1814852734147722,-0.10593319290721125
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-hom_vs_box8d38hcrtr2ko_drug-hom_320995_0.out,-0.6240895898151588,-0.3341162696692875,-1.0586029657742366,1.476482118602907,0.939363830404318,-0.672269608419561,1.2079229745036124
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box8_mk1164/linearmodel_box8mk1164_dmso_vs_box8mk1164_drug_320996_0.out,0.23894664431860094,0.5028433956432925,0.32102638400968797,0.008966231288785629,0.0930515753793485,0.3542721413238605,0.05100890333406706
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box10_TCS-OX/linearmodel_box10tcsox_dmso_vs_box10tcsox_drug_320989_0.out,-0.15110957101944614,-0.07127391813944077,0.09455243381537205,0.3390928984385262,0.4304479458565467,-0.04261035178117162,0.38477042214753643
/pi/summer.thyme-umw/behaviordata/ari_data_5_9_25/Box11_ORE/linearmodel_box11ore_dmso_vs_box11ore_drug_320998_0.out,-0.1745903213431955,0.3058689975767175,0.3166288644319186,-0.3308586748116929,0.017928905814953627,0.14930251355514687,-0.15646488449836965
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box2_d34/linearmodel_box2d34_dmso_vs_box2d34_drug_320974_0.out,0.19528374227364115,0.19895242623464957,0.6728790057618382,-0.4783139946207017,-0.1280171249299327,0.35570505809004294,-0.3031655597753172
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box8_d40/linearmodel_box8d40_dmso_vs_box8d40_drug_320975_0.out,0.24758256843707147,0.14410920133753952,0.5056074107478595,0.08532378182640325,0.2225693789627603,0.2990997268408235,0.15394658039458178
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box10_d48/linearmodel_box10d48_dmso_vs_box10d48_drug_320971_0.out,-0.0919486096565243,0.39334044265165885,0.521074221396683,-0.2946131460466784,0.23970139853392897,0.2741553514639392,-0.027455873756374705
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box11_d42/linearmodel_box11d42_dmso_vs_box11d42_drug_320972_0.out,0.218555192641482,0.40246591730045367,0.5094075797382387,-0.29614218435705103,-0.38043059020968284,0.37680956322672476,-0.3382863872833669
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box2_d35/linearmodel_box2d35_dmso_vs_box2d35_drug_320978_0.out,0.2846862822324904,0.2193608408870884,-0.05711376029967451,0.023124758104852088,-0.07461340994913748,0.14897778760663474,-0.025744325922142697
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box8_d23/linearmodel_box8d23_dmso_vs_box8d23_drug_320979_0.out,0.24269361402774497,0.5295305625642215,0.2754543396288432,0.32558133526042504,-0.09558161005960737,0.3492261720736032,0.11499986260040884
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box10_d29/linearmodel_box10d29_dmso_vs_box10d29_drug_320976_0.out,0.16982485643953085,0.2753617110922864,0.2649885597232667,-0.05652034815199316,-0.0638843434548582,0.23672504241836134,-0.06020234580342568
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box11_d14/linearmodel_box11d14_dmso_vs_box11d14_drug_320977_0.out,0.16668583340068208,-0.014966262519699767,-0.10468324067928542,0.23991558572771116,0.6713711118342478,0.015678776733898964,0.45564334878097945
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box2_tak861/linearmodel_box2tak861_dmso_vs_box2tak861_drug_320982_0.out,-0.21004357905590887,0.03524339457644019,0.020952597725998782,-0.43995428614974663,-1.2271568413577147,-0.051282528917823304,-0.8335555637537306
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box3_d54/linearmodel_box3d54_dmso_vs_box3d54_drug_320983_0.out,0.0216905155947178,0.2210093450179168,0.12292053184106536,-0.14460035472670685,-0.04262998012435034,0.1218734641512333,-0.0936151674255286
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box5_d47/linearmodel_box5d47_dmso_vs_box5d47_drug_320984_0.out,0.552572440356573,0.6458744171698433,0.6245790662583753,0.12933404432925966,0.16297856833387103,0.6076753079282639,0.14615630633156534
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box8_d49/linearmodel_box8d49_dmso_vs_box8d49_drug_320985_0.out,-0.23185555072089342,0.1268739001195835,0.13172154775630845,0.11125020575045076,0.058069381633332445,0.008913299051666176,0.08465979369189161
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box10_d52/linearmodel_box10d52_dmso_vs_box10d52_drug_320980_0.out,0.6686904205106945,0.5961907099878171,0.8922684945613748,0.1957264463539269,0.11159520155758892,0.719049875019962,0.15366082395575792
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box11_d53/linearmodel_box11d53_dmso_vs_box11d53_drug_320981_0.out,0.11991469972362413,0.25944048545554943,0.20353593370931944,0.14743463638819598,0.1362031761794196,0.19429703962949765,0.14181890628380778
/pi/summer.thyme-umw/behaviordata/ari_data_5_27_25/Box11_d96/linearmodel_box11d96_dmso_vs_box11d96_drug_320986_0.out,0.07901636503768728,0.12274419477286388,0.25621879713304735,0.04235290549092758,-0.08302477096820905,0.15265978564786617,-0.020335932738640736
/pi/summer.thyme-umw/behaviordata/ari_data_5_30_25/Box2_d91/linearmodel_box2d91_dmso_vs_box2d91_drug_320988_0.out,0.04653679042998869,0.22189337904155582,0.227333562531624,0.09216180732165545,0.18559208790531917,0.1652545773343895,0.13887694761348732
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-hom_321013_0.out,0.288447258237185,0.027766605945552775,0.1399980446409871,0.1251764263858438,0.1951875858924932,0.15207063627457496,0.1601820061391685
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-het_vs_box3dmsoKOhetinx_dmso-hom_321014_0.out,-0.10602264687160592,-0.08368151142091473,0.3058885682277487,-0.3376945315646996,-0.10564230454443646,0.03872813664507601,-0.22166841805456802
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-het_321015_0.out,0.2728931363463569,0.10843750178037555,0.011160397401924196,0.39438353429973816,0.2417462885488879,0.1308303451762189,0.31806491142431303
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box5_D27_6_6_25/linearmodel_box5d27_dmso_vs_box5d27_drug_321000_0.out,0.3850043291010164,0.7797205022860062,0.4695311606090814,0.3732388006536161,0.8843246401371818,0.5447519973320346,0.6287817203953989
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box6_Seltorexant_6_6_25/linearmodel_box6seltorexant_dmso_vs_box6seltorexant_drug_321001_0.out,-0.14040095533620245,0.19465052824091347,0.2168373005791114,-0.2290378844867715,-0.14117664158680387,0.09036229116127414,-0.1851072630367877
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box8_tak861_6_6_25/linearmodel_box8tak861_dmso_vs_box8tak861_drug_321002_0.out,-1.04441082984662,-0.596041482047224,-0.26732618556355003,-0.6195975904091179,-0.11804715755962705,-0.6359261658191313,-0.36882237398437245
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box11_SB_6_6_25/linearmodel_box11sb_dmso_vs_box11sb_drug_320999_0.out,0.618079474840361,2.0442286366449496,1.0089680590271417,1.1688631323803522,0.21510724708748757,1.2237587235041507,0.6919851897339199
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_drug-hom_321620_0.out,0.09440138586563158,0.07776974510199999,0.027930274179418152,0.03424971534761273,-0.0032523945606583262,0.06670046838234991,0.015498660393477201
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-hom_321621_0.out,-0.06327787879724305,0.29258443996410616,0.6342964477054015,0.18569736685119748,0.11962566523361275,0.2878676696240882,0.1526615160424051
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-hom_vs_box10hcrtrkod27_drug-hom_321622_0.out,0.10202558023124221,0.272739906212171,0.33587281470747404,0.019046626210960576,-0.09672436358121062,0.2368794337169624,-0.03883886868512502
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-het_321623_0.out,0.0806452799064532,0.33535329451882595,0.6645434769468868,0.14712577721588263,0.0734030488074567,0.360180683790722,0.11026441301166967
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_dmso-hom_321624_0.out,-0.08096539391318125,-0.19162784817198836,-0.3212283233510659,-0.010316448074812204,0.06895914864747565,-0.19794052181207852,0.029321350286331725
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_dmso-hom_321625_0.out,-0.13093413086070058,0.23984511405352552,0.5206644093834025,0.14256836773406972,0.18967994472875271,0.20985846419207585,0.16612415623141122
