drug,day0night,day1night,day2night,day1day,day2day,night_avg,day_avg
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_dmso-het_vs_box2d32hcrtrko_dmso-hom_320961_0.out,-0.12338989904665779,-0.2930029749499495,0.20162333761894294,0.41485372033007967,0.47946749525001364,-0.07158984545922145,0.4471606077900466
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_dmso-hom_vs_box2d32hcrtrko_drug-hom_320962_0.out,-0.6283786020213842,0.03491712362976173,-0.33254119695722806,1.2822142694384664,0.644294056857777,-0.30866755844961685,0.9632541631481217
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_drug-het_vs_box5SBhcrtrko_dmso-hom_320963_0.out,-1.359895800208043,-1.8218684547748463,-2.213505873997815,-1.2477409454250359,-1.5743539789410015,-1.7984233763269015,-1.4110474621830187
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_drug-het_320964_0.out,2.0288039019687103,1.3007734523413734,1.4755472560950103,1.8803542208618262,2.0165160971802827,1.601708203468365,1.9484351590210545
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-hom_vs_box5SBhcrtrko_drug-hom_320967_0.out,0.8111167972963761,0.7629170772897526,1.2114769376777832,0.7281622482084279,1.3585984438852332,0.9285036040879705,1.0433803460468305
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_drug-het_vs_box5SBhcrtrko_drug-hom_320965_0.out,-0.2510542718640552,-0.28466980926041857,-0.5976926518426379,-0.06871649355195017,-0.2035777150659702,-0.3778055776557039,-0.13614710430896018
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_dmso-hom_320966_0.out,-0.37747500215988705,-0.2851002190309781,-1.2054552024452467,-0.08276492187668291,-0.4764697538350917,-0.6226768078787039,-0.2796173378558873
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_drug-hom_320968_0.out,1.7327175078961063,0.8913795499913106,0.8851982756640381,1.698050700285693,1.7892639224882534,1.1697651111838183,1.7436573113869733
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box8_d2/linearmodel_box8d2_dmso_vs_box8d2_drug_320969_0.out,-0.18912609653355067,0.19716871442800044,-0.2645417766100147,0.0733014844670839,-0.20762341164047557,-0.08549971957185498,-0.06716096358669583
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box10_d12/linearmodel_box10d12_dmso_vs_box10d12_drug_320955_0.out,0.5088552010818271,0.1878241212961809,-0.0003005096240021778,0.5963715495967997,0.15527461821340593,0.23212627091800195,0.37582308390510283
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box11_d13/linearmodel_box11d13_dmso_vs_box11d13_drug_320956_0.out,0.08231185041690449,0.19488345377164956,-0.009829151963959058,0.31084664778256427,0.37448827967875475,0.08912205074153166,0.3426674637306595
/pi/summer.thyme-umw/behaviordata/ari_data_4_29_25/Box11_seltorexant/linearmodel_box11seltorexant_dmso_vs_box11seltorexant_drug_320970_0.out,0.2998329918061452,0.1523481353746347,-0.08931398246145208,-0.017448062871921813,0.24244391564833717,0.1209557149064426,0.11249792638820769
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_drug-het_320990_0.out,0.41045726931803617,0.49385112192778186,0.3852982734420322,1.0139136377259554,0.8605966982429285,0.42986888822928343,0.937255167984442
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_dmso-hom_320991_0.out,0.9121283040311146,0.7211498693737279,0.520448258364075,0.7369430220371989,1.0544176098361435,0.7179088105896391,0.8956803159366712
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_drug-hom_320992_0.out,0.25835836689108876,0.4647323512783138,0.3314597375495954,1.049608148221195,0.8028586537511349,0.3515168185729993,0.9262334009861649
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_drug-het_vs_box8d38hcrtr2ko_dmso-hom_320993_0.out,-0.1560898575682369,-0.012968978047543987,0.28823769005596095,-0.6564286110966265,0.012814280655782658,0.03972628481339335,-0.32180716522042196
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_drug-het_vs_box8d38hcrtr2ko_drug-hom_320994_0.out,-0.08808392614493303,-0.016522655362225247,-0.2889241520402048,-0.05080920410286922,-0.12890387473880652,-0.13117691118245436,-0.08985653942083786
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-hom_vs_box8d38hcrtr2ko_drug-hom_320995_0.out,-1.00764140021233,-0.8768250912456166,-1.3672647451840554,0.6878160065428878,-0.3995158968837234,-1.0839104122140006,0.14415005482958218
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box8_mk1164/linearmodel_box8mk1164_dmso_vs_box8mk1164_drug_320996_0.out,0.23957951161888483,0.29755103469183697,-0.33161166118521845,-0.27875720591332687,-0.32918205604727985,0.06850629504183443,-0.3039696309803034
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box10_TCS-OX/linearmodel_box10tcsox_dmso_vs_box10tcsox_drug_320989_0.out,-0.1029300725824266,-0.06554866143492588,0.14401041436591447,0.24551533541112125,0.3590595814836432,-0.008156106550479334,0.30228745844738225
/pi/summer.thyme-umw/behaviordata/ari_data_5_9_25/Box11_ORE/linearmodel_box11ore_dmso_vs_box11ore_drug_320998_0.out,-0.1302384526214905,0.007061091410626284,0.26618486473600855,-0.2749670409556653,-0.11526427086924808,0.04766916784171479,-0.1951156559124567
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box2_d34/linearmodel_box2d34_dmso_vs_box2d34_drug_320974_0.out,0.1576517338481201,0.20118637586576008,0.6519027926979389,-0.5747970008464409,-0.11311657524787662,0.3369136341372731,-0.3439567880471588
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box8_d40/linearmodel_box8d40_dmso_vs_box8d40_drug_320975_0.out,0.18870913240502576,0.08103516621590248,0.5301597534148469,0.1126756812038795,0.2984053110561573,0.2666346840119251,0.2055404961300184
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box10_d48/linearmodel_box10d48_dmso_vs_box10d48_drug_320971_0.out,0.026671016496426423,0.4475635854198992,0.5227653861655883,-0.2183718529701004,0.33604458580520263,0.33233332936063803,0.05883636641755112
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box11_d42/linearmodel_box11d42_dmso_vs_box11d42_drug_320972_0.out,0.20557739625786234,0.4678046657792151,0.5320848633900265,-0.08100599431756164,-0.14360492532666944,0.4018223084757013,-0.11230545982211554
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box2_d35/linearmodel_box2d35_dmso_vs_box2d35_drug_320978_0.out,0.055885967936645645,0.07265737624790157,-0.2578944552467465,-0.1852366855019293,-0.49152662521639506,-0.043117037020733086,-0.3383816553591622
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box8_d23/linearmodel_box8d23_dmso_vs_box8d23_drug_320979_0.out,0.2762289895554865,0.4563460057901556,0.10452462230780239,0.47130287231988727,-0.09750523252691161,0.2790332058844815,0.18689881989648782
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box10_d29/linearmodel_box10d29_dmso_vs_box10d29_drug_320976_0.out,0.08664289911716222,0.2150920923683216,0.3951264597385558,0.22542007644702364,0.1396875151307254,0.2322871504080132,0.1825537957888745
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box11_d14/linearmodel_box11d14_dmso_vs_box11d14_drug_320977_0.out,0.2810959585102661,0.11698050238850487,0.08206368135178073,0.2935332364932856,1.0753559558915466,0.16004671408351723,0.6844445961924162
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box2_tak861/linearmodel_box2tak861_dmso_vs_box2tak861_drug_320982_0.out,-0.08060600739502237,-0.02888993661079526,0.04091604417688789,-0.5468562597900598,-0.9822679359059553,-0.022859966609643248,-0.7645620978480075
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box3_d54/linearmodel_box3d54_dmso_vs_box3d54_drug_320983_0.out,0.16884844219149253,0.16343019903104852,0.10424137587488502,0.3140231477049048,0.3605867651114543,0.1455066723658087,0.3373049564081796
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box5_d47/linearmodel_box5d47_dmso_vs_box5d47_drug_320984_0.out,0.5116407537367077,0.6985327599054135,0.5843089449304469,0.325896998202427,0.8028047344799809,0.5981608195241894,0.564350866341204
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box8_d49/linearmodel_box8d49_dmso_vs_box8d49_drug_320985_0.out,-0.03735117984210616,0.08601396330433134,-0.3230978528138101,0.19943118803998966,-0.2708719819803463,-0.0914783564505283,-0.035720396970178314
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box10_d52/linearmodel_box10d52_dmso_vs_box10d52_drug_320980_0.out,0.6668305471126494,0.6077331295882585,0.6373726072052807,0.2729152601723783,0.3370128192669368,0.6373120946353962,0.3049640397196576
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box11_d53/linearmodel_box11d53_dmso_vs_box11d53_drug_320981_0.out,0.0447499386395708,0.3002445978658246,0.2678694256290725,0.29911004491615867,0.5420059310298765,0.20428798737815593,0.4205579879730176
/pi/summer.thyme-umw/behaviordata/ari_data_5_27_25/Box11_d96/linearmodel_box11d96_dmso_vs_box11d96_drug_320986_0.out,0.04387791605207477,0.10167009868842998,0.38355581433636954,0.01870996321908863,-0.17337987269585475,0.17636794302562475,-0.07733495473838306
/pi/summer.thyme-umw/behaviordata/ari_data_5_30_25/Box2_d91/linearmodel_box2d91_dmso_vs_box2d91_drug_320988_0.out,0.11152229975218543,0.1814540057272475,0.20041711554782582,0.24614332672411096,0.2185403461281193,0.16446447367575293,0.2323418364261151
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-hom_321013_0.out,0.20341418663639713,-0.03170105146565689,0.12212903706665348,-0.06505411149495789,-0.09191996629350474,0.0979473907457979,-0.07848703889423131
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-het_vs_box3dmsoKOhetinx_dmso-hom_321014_0.out,-0.06527386835263084,-0.12534647059111384,0.3063373339831578,-0.44434071503390654,-0.17257365682483422,0.038572331679804374,-0.3084571859293704
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-het_321015_0.out,0.2477179055943013,0.0701560031955765,-0.09895432266938277,0.3807837383009717,0.1200902582109106,0.07297319537349833,0.2504369982559411
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box5_D27_6_6_25/linearmodel_box5d27_dmso_vs_box5d27_drug_321000_0.out,0.4055120150391349,0.8079203758849183,0.36107922723674774,0.5177457970628461,0.8338722488540298,0.5248372060536003,0.6758090229584379
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box6_Seltorexant_6_6_25/linearmodel_box6seltorexant_dmso_vs_box6seltorexant_drug_321001_0.out,-0.07685434855309939,0.21610677124995908,0.22596520723228924,-0.02894050478539412,0.06357625763164668,0.12173920997638299,0.01731787642312628
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box8_tak861_6_6_25/linearmodel_box8tak861_dmso_vs_box8tak861_drug_321002_0.out,-1.7440549941119452,-0.8360165524785382,-0.6805529130327509,-0.43059196372639924,-0.02332481622416789,-1.0868748198744114,-0.22695838997528356
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box11_SB_6_6_25/linearmodel_box11sb_dmso_vs_box11sb_drug_320999_0.out,0.6178849557447682,2.23225044929861,1.024198059432363,1.62580864035412,0.42988357289692325,1.2914444881585805,1.0278461066255216
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_drug-hom_321620_0.out,0.06716016046295975,-0.10998993040211763,-0.12294714125826801,-0.013505717082204811,-0.07653737989955714,-0.05525897039914196,-0.045021548490880976
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-hom_321621_0.out,0.16850268167023844,0.31650671046573575,0.6908191565843169,0.34586668503996504,0.4142301355764548,0.39194284957343034,0.3800484103082099
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-hom_vs_box10hcrtrkod27_drug-hom_321622_0.out,0.14697641195443922,0.3433958421484486,0.38645866283636804,0.17327441302454963,0.20655999671720782,0.2922769723130853,0.1899172048708787
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-het_321623_0.out,0.07927991199506469,0.3319592108197937,0.7026701415505774,0.3146251796599534,0.4262770127347839,0.37130308812181195,0.37045109619736866
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_dmso-hom_321624_0.out,-0.19552805567466444,-0.4078791330308234,-0.3901429225163941,-0.22867608740898285,-0.1430816348950395,-0.33118337040729395,-0.1858788611520112
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_dmso-hom_321625_0.out,-0.25886915211198924,0.23104274506942435,0.5120844396547074,0.07883598513493781,0.1430976271041851,0.1614193442040475,0.11096680611956146
