drug,day0night,day1night,day2night,day1day,day2day,night_avg,day_avg
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-hom_vs_box8d38hcrtr2ko_drug-hom_320995_0.out,-0.15488336817496565,-0.32157241294805416,-0.9156259244970073,-1.348561870451691,-1.467993554989757,-0.46402723520667566,-1.408277712720724
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box8_mk1164/linearmodel_box8mk1164_dmso_vs_box8mk1164_drug_320996_0.out,-0.11198799453047001,-0.6706365864860623,-0.5010764373912503,-0.03687303334933765,-0.27250610818569965,-0.42790033946926087,-0.15468957076751866
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box10_TCS-OX/linearmodel_box10tcsox_dmso_vs_box10tcsox_drug_320989_0.out,0.5358404575148729,0.6498993009234068,0.42146300450578833,0.17032060324649598,-0.12498591481270087,0.5357342543146894,0.022667344216897554
/pi/summer.thyme-umw/behaviordata/ari_data_5_9_25/Box11_ORE/linearmodel_box11ore_dmso_vs_box11ore_drug_320998_0.out,0.4284616795163282,-0.15439281524993395,0.12754365910081758,0.4506798328466375,0.021025552056495617,0.1338708411224039,0.23585269245156654
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box2_d34/linearmodel_box2d34_dmso_vs_box2d34_drug_320974_0.out,-0.32107985355021823,0.061848847836162485,-0.380869964350368,0.4639104002797578,0.461131271453638,-0.2133669900214746,0.4625208358666979
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box8_d40/linearmodel_box8d40_dmso_vs_box8d40_drug_320975_0.out,-0.22391634184614895,-0.26568845266345587,-0.3270560301162664,-0.19946204328411474,-0.07358371808679613,-0.2722202748752904,-0.13652288068545543
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box10_d48/linearmodel_box10d48_dmso_vs_box10d48_drug_320971_0.out,0.1660799259448999,-0.4113874975966263,-0.06171696124498738,0.22995054830407863,0.1414245800334106,-0.10234151096557126,0.1856875641687446
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box11_d42/linearmodel_box11d42_dmso_vs_box11d42_drug_320972_0.out,0.007619968950823766,0.06968345502842177,0.4725201600724169,0.4753145136105493,0.6846398996193916,0.1832745280172208,0.5799772066149704
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box2_d35/linearmodel_box2d35_dmso_vs_box2d35_drug_320978_0.out,-0.5317194095744086,-0.41021886718072287,-0.22146939387265993,-0.05913401617117031,0.012436232695801358,-0.38780255687593046,-0.023348891737684476
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box8_d23/linearmodel_box8d23_dmso_vs_box8d23_drug_320979_0.out,0.41068780919681325,0.01446582438621104,-0.04004513482695453,0.33086947473930145,0.5326378607858637,0.12836949958535657,0.4317536677625826
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box10_d29/linearmodel_box10d29_dmso_vs_box10d29_drug_320976_0.out,0.9767049426516676,0.5053676218297671,0.8102407381603858,0.4647354974314584,0.34950239734050326,0.7641044342139401,0.40711894738598087
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box11_d14/linearmodel_box11d14_dmso_vs_box11d14_drug_320977_0.out,1.0291046691730377,1.0497157353641875,1.301893108737239,0.35177513636459123,0.40543380871174994,1.1269045044248214,0.3786044725381706
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box2_tak861/linearmodel_box2tak861_dmso_vs_box2tak861_drug_320982_0.out,0.6167573472338885,-0.18224634154133776,0.083694337072387,0.35175443926832484,0.42438229792053184,0.17273511425497926,0.38806836859442834
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box3_d54/linearmodel_box3d54_dmso_vs_box3d54_drug_320983_0.out,0.6557960200209535,0.43256301737629815,0.5981152330941879,0.5118684008922563,0.5275689904879806,0.5621580901638131,0.5197186956901184
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box5_d47/linearmodel_box5d47_dmso_vs_box5d47_drug_320984_0.out,0.4638998709285502,0.7260808172794678,0.852023849822549,0.7458224107406837,0.8628347504584617,0.6806681793435224,0.8043285805995727
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box8_d49/linearmodel_box8d49_dmso_vs_box8d49_drug_320985_0.out,0.4334102697924369,0.14753510635360312,0.02849750914657083,0.2731389903612676,-0.1449276182797398,0.20314762843087028,0.0641056860407639
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box10_d52/linearmodel_box10d52_dmso_vs_box10d52_drug_320980_0.out,1.1778025279003201,0.8547918741512351,0.6092452924753231,0.6776052933259563,0.6373391992850164,0.8806132315089594,0.6574722463054863
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box11_d53/linearmodel_box11d53_dmso_vs_box11d53_drug_320981_0.out,-0.4119738857819892,-0.008102765388075198,0.02380851234566445,-0.1609662455799374,0.04984281821225168,-0.1320893796081333,-0.05556171368384287
/pi/summer.thyme-umw/behaviordata/ari_data_5_27_25/Box11_d96/linearmodel_box11d96_dmso_vs_box11d96_drug_320986_0.out,0.4001705348635249,0.17767557785738222,0.38949032283875124,0.3406924761843009,0.3702463232709892,0.3224454785198861,0.355469399727645
/pi/summer.thyme-umw/behaviordata/ari_data_5_30_25/Box2_d91/linearmodel_box2d91_dmso_vs_box2d91_drug_320988_0.out,0.29515362366380576,0.09543682885969744,-0.12772258644782902,0.32629263212221904,0.08142652297156347,0.08762262202522474,0.20385957754689127
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-hom_321013_0.out,-0.059942446289728585,0.130055167361302,0.26067998701771616,-0.2749792377310131,0.0004684269398248528,0.1102642360297632,-0.13725540539559414
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-het_vs_box3dmsoKOhetinx_dmso-hom_321014_0.out,-0.19252114374528262,0.11944048205638756,-0.11865311169486358,-0.04521372571033285,0.21961678792390346,-0.06391125779458622,0.0872015311067853
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-het_321015_0.out,0.1221852406073459,0.011006331200800279,0.39897309197698744,-0.2089987803342302,-0.18285740841991122,0.1773882212617112,-0.1959280943770707
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box5_D27_6_6_25/linearmodel_box5d27_dmso_vs_box5d27_drug_321000_0.out,0.7167619732376244,0.6523055914892623,0.6882781157326923,0.6549806364728291,0.48359502393737325,0.6857818934865264,0.5692878302051012
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box6_Seltorexant_6_6_25/linearmodel_box6seltorexant_dmso_vs_box6seltorexant_drug_321001_0.out,0.7726391096948348,0.5830928045212187,0.622455991113754,0.412401801098129,0.5371922344066631,0.6593959684432692,0.474797017752396
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box8_tak861_6_6_25/linearmodel_box8tak861_dmso_vs_box8tak861_drug_321002_0.out,0.752184797855049,0.642717868704394,0.39402111683687235,0.9166177181679154,0.3805041087870746,0.5963079277987717,0.648560913477495
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box11_SB_6_6_25/linearmodel_box11sb_dmso_vs_box11sb_drug_320999_0.out,0.69163637475929,0.1401827490771594,0.3154604028768279,0.5087945038539602,0.47283549603424285,0.3824265089044258,0.4908149999441015
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_drug-hom_321620_0.out,-0.02609272091221903,-0.2588454951541046,-0.46344681158037954,-0.199150448509291,-0.27497492215806985,-0.24946167588223442,-0.2370626853336804
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-hom_321621_0.out,0.6002671919489337,0.08801600749146046,-0.09257732068290236,0.23767703142354663,0.48729746739707597,0.19856862625249727,0.3624872494103113
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-hom_vs_box10hcrtrkod27_drug-hom_321622_0.out,1.2585106427306605,0.18337271088194668,0.1390796788317152,0.33154304358062026,0.5855032238159679,0.5269876774814408,0.45852313369829406
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-het_321623_0.out,0.5991804879012065,0.4349343313425608,0.40910989686054766,0.47060121512316216,0.7716996372290807,0.48107490536810493,0.6211504261761215
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_dmso-hom_321624_0.out,-1.1910916802095646,-0.6432909384119644,-0.6207208084988354,-0.6376646678938739,-0.8530008102893867,-0.8183678090401214,-0.7453327390916302
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_dmso-hom_321625_0.out,-0.11082361379917605,-0.1066684835248142,-0.2442665650153158,-0.059312967871296224,-0.11781848141592234,-0.15391955411310201,-0.08856572464360929
