drug,day0night,day1night,day2night,day1day,day2day,night_avg,day_avg
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box2_d34/linearmodel_box2d34_dmso_vs_box2d34_drug_320974_0.out,-0.1270764750332793,0.7771629719290192,-0.11636329976319104,0.3240535409598011,0.5500827734460563,0.17790773237751625,0.4370681572029287
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box8_d40/linearmodel_box8d40_dmso_vs_box8d40_drug_320975_0.out,0.26791548294749973,0.07431265497300335,0.22597267759424255,-0.30694742248616097,-0.1962796476024394,0.18940027183824856,-0.2516135350443002
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box10_d48/linearmodel_box10d48_dmso_vs_box10d48_drug_320971_0.out,0.4129974865277261,-0.4443447929229217,-0.3918470332185528,0.5847487056547354,0.2332347040817635,-0.14106477987124946,0.40899170486824943
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box11_d42/linearmodel_box11d42_dmso_vs_box11d42_drug_320972_0.out,-0.49713660579823565,-0.21204650849631507,-0.05654586941535367,-0.6668892658428751,-0.09192288657158112,-0.25524299456996813,-0.3794060762072281
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box2_d35/linearmodel_box2d35_dmso_vs_box2d35_drug_320978_0.out,-0.16227014773401238,0.03738454651088806,-0.005322764319220263,0.18685163521007486,0.3418637616589458,-0.04340278851411486,0.2643576984345103
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box8_d23/linearmodel_box8d23_dmso_vs_box8d23_drug_320979_0.out,-1.3434397472958701,-1.1202421063038537,-0.7077710908981854,-1.1860248780921594,-0.7698673171949049,-1.057150981499303,-0.9779460976435321
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box10_d29/linearmodel_box10d29_dmso_vs_box10d29_drug_320976_0.out,-0.900848173290339,-0.8134443959908781,-0.7343131293670445,-0.27052672733313626,-0.16283299552238875,-0.8162018995494206,-0.21667986142776252
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box11_d14/linearmodel_box11d14_dmso_vs_box11d14_drug_320977_0.out,-0.2923497069020572,-1.0853942007432953,-0.7979687363315192,-1.4242805855417109,-1.164783003751044,-0.7252375479922906,-1.2945317946463775
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box2_tak861/linearmodel_box2tak861_dmso_vs_box2tak861_drug_320982_0.out,-0.2996131448380089,-0.5417072895547337,-0.11129729373698362,-0.31657973906084874,-0.11628451163163725,-0.3175392427099087,-0.216432125346243
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box3_d54/linearmodel_box3d54_dmso_vs_box3d54_drug_320983_0.out,0.07554396996051928,0.15700743480958523,0.18431363134423068,0.04413894610258794,0.08752319532418004,0.13895501203811172,0.065831070713384
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box5_d47/linearmodel_box5d47_dmso_vs_box5d47_drug_320984_0.out,-0.47953691633539897,0.13679436415540264,0.16900553052502168,0.3600399055508425,0.12530597314735448,-0.05791234055165822,0.24267293934909848
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box8_d49/linearmodel_box8d49_dmso_vs_box8d49_drug_320985_0.out,0.20337918767469698,0.28115882843506496,0.0073560805426315014,-0.1436044017008145,0.31261524211426,0.16396469888413115,0.08450542020672275
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box10_d52/linearmodel_box10d52_dmso_vs_box10d52_drug_320980_0.out,-0.26801538978065403,-0.16007470441710217,0.15938540358253434,-0.5099221267715873,-0.16496773557264732,-0.08956823020507397,-0.3374449311721173
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box11_d53/linearmodel_box11d53_dmso_vs_box11d53_drug_320981_0.out,-0.17661986535445684,0.2979476564574886,-0.2678019245603608,-0.2147849041694226,0.18913060284204755,-0.048824711152443,-0.012827150663687531
/pi/summer.thyme-umw/behaviordata/ari_data_5_27_25/Box11_d96/linearmodel_box11d96_dmso_vs_box11d96_drug_320986_0.out,-0.6190773540625553,0.06152141093008007,-0.09690905506221781,0.0035432151497523812,0.2860350128999009,-0.21815499939823102,0.14478911402482664
/pi/summer.thyme-umw/behaviordata/ari_data_5_30_25/Box2_d91/linearmodel_box2d91_dmso_vs_box2d91_drug_320988_0.out,-0.2766397478042483,-0.49824865421818515,-0.2891027098822089,-0.36883475376566316,0.003969003910381855,-0.3546637039682141,-0.18243287492764065
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-hom_321013_0.out,-0.2713850696282593,-0.4097975294479522,-0.1669224186850664,-0.16805883362879395,-0.7470462013749435,-0.2827016725870926,-0.4575525175018687
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-het_vs_box3dmsoKOhetinx_dmso-hom_321014_0.out,0.10131062811803403,-0.04780760608552991,0.38026242361438367,0.17536269588872916,-0.04628866924556553,0.14458848188229592,0.06453701332158182
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-het_321015_0.out,-0.35514290673440363,-0.25226030789669246,-0.5614293177255772,-0.35794874531213844,-0.7754274015467193,-0.3896108441188912,-0.5666880734294288
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box5_D27_6_6_25/linearmodel_box5d27_dmso_vs_box5d27_drug_321000_0.out,0.12304313308858704,0.011164175098121492,-0.12568820488180682,0.6629856013202243,0.41541246407080246,0.002839701101633905,0.5391990326955134
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box6_Seltorexant_6_6_25/linearmodel_box6seltorexant_dmso_vs_box6seltorexant_drug_321001_0.out,-0.27128848831141145,0.09283146305104217,-0.20529160527414944,0.40114489848834894,0.20905091443959323,-0.1279162101781729,0.30509790646397106
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box8_tak861_6_6_25/linearmodel_box8tak861_dmso_vs_box8tak861_drug_321002_0.out,-0.6263821091732603,-0.3067278793052838,-0.581300416956872,-0.6033329809560479,-0.3005923063480262,-0.504803468478472,-0.4519626436520371
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box11_SB_6_6_25/linearmodel_box11sb_dmso_vs_box11sb_drug_320999_0.out,-0.6748233420502778,-0.1093016304255814,-0.7329409035362533,0.7623801159777028,-0.5665948522056791,-0.5056886253373708,0.09789263188601188
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_drug-hom_321620_0.out,0.12429619012246189,0.1865458006288764,0.017921972710768834,0.016559775127672233,-0.2361774344899502,0.10958798782070238,-0.10980882968113899
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-hom_321621_0.out,-0.16264678760943932,-0.10827494108747594,0.07971338967347277,0.71243126609061,0.1811381642952946,-0.06373611300781416,0.4467847151929523
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-hom_vs_box10hcrtrkod27_drug-hom_321622_0.out,0.127570700412763,-0.08521878384836497,-0.28371956424289263,0.8959616730838597,0.2078421221308512,-0.0804558825594982,0.5519018976073554
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-het_321623_0.out,-0.28926662337134,-0.3585470841332535,0.06995618760995867,0.6909511609241956,0.5061063483957683,-0.19261917329821163,0.598528754659982
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_dmso-hom_321624_0.out,-0.032173392439094575,0.36298262998787484,0.35401114998893984,-0.867731188265552,-0.597677043387776,0.22827346251257338,-0.7327041158266641
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_dmso-hom_321625_0.out,-0.2553281865934615,-0.03869946235506938,0.40068731957710113,-0.06791665034603274,-0.014589855488888125,0.03555322354285675,-0.04125325291746043
