drug,day0night,day1night,day2night,day1day,day2day,night_avg,day_avg
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box11_d53/linearmodel_box11d53_dmso_vs_box11d53_drug_320981_0.out,-0.24308847862178656,-0.1805893659168481,0.03629466835180813,-0.04773539446352383,-0.34378807806935885,-0.12912772539560885,-0.19576173626644133
/pi/summer.thyme-umw/behaviordata/ari_data_5_27_25/Box11_d96/linearmodel_box11d96_dmso_vs_box11d96_drug_320986_0.out,-0.23679446086159803,-0.439458621156465,-0.4299872740536207,-0.40850029256132026,-0.2749041354116938,-0.36874678535722794,-0.341702213986507
/pi/summer.thyme-umw/behaviordata/ari_data_5_30_25/Box2_d91/linearmodel_box2d91_dmso_vs_box2d91_drug_320988_0.out,-0.29599041336543197,-0.2770189083797855,-0.15127292613709553,-0.10863551415473206,-0.2324105567655959,-0.241427415960771,-0.17052303546016398
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-hom_321013_0.out,0.4649804222527611,0.4131851452335902,-0.21692399077191135,0.4035550970860845,0.3025858599178977,0.22041385890481333,0.35307047850199114
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-het_vs_box3dmsoKOhetinx_dmso-hom_321014_0.out,0.31875056740795726,0.36154307936630153,-0.35303856968980696,0.2645788969887889,0.09794467814539687,0.1090850256948173,0.18126178756709288
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-het_321015_0.out,0.06012713387514534,-0.03497686399614919,0.1371561792294852,0.1932231166037094,0.1861346643606949,0.05410214970282712,0.18967889048220216
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box5_D27_6_6_25/linearmodel_box5d27_dmso_vs_box5d27_drug_321000_0.out,-0.7236017017324365,-0.7136269220744716,-0.5015974398150814,-0.5715612593833667,-0.23753749114369663,-0.6462753545406632,-0.40454937526353163
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box6_Seltorexant_6_6_25/linearmodel_box6seltorexant_dmso_vs_box6seltorexant_drug_321001_0.out,-0.5529774220825365,-0.48706079444557576,-0.2125253805529294,-0.6299051534876615,-0.8054606939515798,-0.41752119902701396,-0.7176829237196207
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box8_tak861_6_6_25/linearmodel_box8tak861_dmso_vs_box8tak861_drug_321002_0.out,0.022169818349782072,-0.23745818418141126,-0.19669709863430973,-1.0651025899348867,-0.47226433594172657,-0.13732848815531298,-0.7686834629383066
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box11_SB_6_6_25/linearmodel_box11sb_dmso_vs_box11sb_drug_320999_0.out,-0.6422531234905698,-1.5168349182562408,-1.1457517394458145,-0.534101111872052,-0.7175684955213364,-1.1016132603975417,-0.6258348036966942
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_drug-hom_321620_0.out,-0.2921611631202939,-0.22105463627349292,0.28369154684619996,0.2302601250705506,0.3348410322880005,-0.07650808418252895,0.2825505786792756
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-hom_321621_0.out,-0.4743588231898599,-0.03976778896317252,-0.04580646739009479,-0.3301160266378148,-0.5708909624005888,-0.18664435984770908,-0.4505034945192018
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-hom_vs_box10hcrtrkod27_drug-hom_321622_0.out,-0.7491552966961622,-0.4793290984941522,-0.1804825123300803,-0.6265401659985298,-0.643779957837051,-0.4696556358401316,-0.6351600619177904
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-het_321623_0.out,-0.20484169413759093,0.17960149627431352,-0.34883387321467935,-0.5209471775113369,-0.8278128601769777,-0.12469135702598559,-0.6743800188441573
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_dmso-hom_321624_0.out,0.532803862743595,0.2593546282134115,0.5065574920560889,0.8228362689975073,0.9016676333584189,0.4329053276710318,0.8622519511779632
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_dmso-hom_321625_0.out,0.3435356537470435,0.4354319415322247,0.14564491043719482,0.24576097468889027,0.0606811573321061,0.3082041685721543,0.15322106601049817
