drug,day0night,day1night,day2night,day1day,day2day,night_avg,day_avg
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_drug-het_vs_box2d32hcrtrko_drug-hom_320958_0.out,-0.44504157586816695,0.17594860531984227,-0.18493552525182963,-0.12539181305006378,-0.25305894260483225,-0.1513428319333848,-0.18922537782744803
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_dmso-het_vs_box2d32hcrtrko_drug-hom_320960_0.out,-0.17597054575190746,-0.16730275903810035,0.24017730139264243,-0.6010916570735683,-0.6511158948526939,-0.03436533446578847,-0.6261037759631312
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_drug-het_vs_box2d32hcrtrko_dmso-hom_320959_0.out,-0.11498753524535683,0.6727675016197638,0.32452266496742566,0.2795827365105275,-0.13893037738911604,0.2941008771139442,0.07032617956070573
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_dmso-het_vs_box2d32hcrtrko_dmso-hom_320961_0.out,0.1181324765973487,0.4121381279704624,0.5738727471909049,0.09274487793113535,-0.4463382798061104,0.368047783919572,-0.17679670093748753
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_dmso-hom_vs_box2d32hcrtrko_drug-hom_320962_0.out,-0.2723667169002843,-0.5254231280172499,-0.44211338300253333,-0.5085214581144858,-0.1678459490977337,-0.4133010759733559,-0.3381837036061097
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_drug-het_vs_box5SBhcrtrko_dmso-hom_320963_0.out,0.23956907239194952,-0.40890223494905376,-0.1732379911467797,-0.00401499002112888,-0.08601074697337532,-0.11419038456796131,-0.045012868497252105
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_drug-het_320964_0.out,0.4072433421530278,1.1733285499911321,0.8120767850257965,-0.01575870244659482,0.043905303212917954,0.7975495590566521,0.014073300383161567
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-hom_vs_box5SBhcrtrko_drug-hom_320967_0.out,-0.13699354889979665,0.6629866413916481,0.3754205490146483,0.35010975928687443,0.10571878357475656,0.3004712138354999,0.2279142714308155
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_drug-het_vs_box5SBhcrtrko_drug-hom_320965_0.out,0.07845836738966512,0.04161168348919228,0.17297531299300933,0.2262592455453202,0.010899626440212683,0.09768178795728892,0.11857943599276645
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_dmso-hom_320966_0.out,0.7155525578914588,1.1043156934015634,0.8610730031692198,-0.031208595902366326,-0.027875003719541228,0.8936470848207474,-0.029541799810953777
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_drug-hom_320968_0.out,0.47505403332373486,1.488754602431417,1.001931002000901,0.2787072366496949,0.05609739697006559,0.9885798792520175,0.16740231680988024
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box8_d2/linearmodel_box8d2_dmso_vs_box8d2_drug_320969_0.out,-0.37616243902259044,-0.1351770483724779,-0.6136987827685326,-1.019500004858812,-0.8368771372418187,-0.37501275672120027,-0.9281885710503154
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box10_d12/linearmodel_box10d12_dmso_vs_box10d12_drug_320955_0.out,-0.37562547941383884,-0.3627912131391865,-0.18869313013346792,-0.15722756358317602,-0.4157810261616435,-0.3090366075621644,-0.28650429487240975
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box11_d13/linearmodel_box11d13_dmso_vs_box11d13_drug_320956_0.out,-0.16710775804090847,-0.24314629272282648,0.10483287821008781,0.051319208058198465,0.09393669771733226,-0.10180705751788238,0.07262795288776536
/pi/summer.thyme-umw/behaviordata/ari_data_4_29_25/Box11_seltorexant/linearmodel_box11seltorexant_dmso_vs_box11seltorexant_drug_320970_0.out,-0.23338565620766402,0.38544749808431517,0.4420290143126436,0.01936101827218352,-0.029992412201254964,0.19803028539643155,-0.005315696964535722
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_drug-het_320990_0.out,-0.38385188317238345,-0.12578932559914824,0.12774733846845837,0.24912500585865718,-0.20303239010478955,-0.1272979567676911,0.02304630787693382
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_dmso-hom_320991_0.out,0.14578564476718373,0.6503110238355434,-0.3761060254881793,-0.004626211314736202,-0.223902594177751,0.1399968810381826,-0.1142644027462436
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_drug-hom_320992_0.out,-0.17859907321266577,-0.05285869021832472,0.09077932076843524,-0.12144630508484147,-0.23400895573010488,-0.04689281422085175,-0.1777276304074732
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_drug-het_vs_box8d38hcrtr2ko_dmso-hom_320993_0.out,0.6715749289593417,0.9777783499328996,-0.6254812598704637,-0.19554833590599638,-0.02125874655088423,0.3412906730072593,-0.1084035412284403
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_drug-het_vs_box8d38hcrtr2ko_drug-hom_320994_0.out,0.5267672074902441,0.13101695972378657,-0.05875105150630963,-0.32929899525048867,-0.033737299212977294,0.199677705235907,-0.18151814723173298
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-hom_vs_box8d38hcrtr2ko_drug-hom_320995_0.out,-0.429328663647206,-0.9844659452440229,0.5764889393692308,-0.07712169557599986,-0.0127178444752996,-0.279101889840666,-0.04491977002564973
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box8_mk1164/linearmodel_box8mk1164_dmso_vs_box8mk1164_drug_320996_0.out,0.19584809743531575,0.12757858848171919,0.18125709378888966,-0.1421143974979882,-0.05037809415999319,0.16822792656864152,-0.0962462458289907
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box10_TCS-OX/linearmodel_box10tcsox_dmso_vs_box10tcsox_drug_320989_0.out,0.19562794651131166,-0.0035255581426960232,-0.2386254763504217,-0.1860434267305839,0.10822168737948196,-0.015507695993935358,-0.03891086967555098
/pi/summer.thyme-umw/behaviordata/ari_data_5_9_25/Box11_ORE/linearmodel_box11ore_dmso_vs_box11ore_drug_320998_0.out,0.015810254756312925,0.06744771070500259,-0.16442066156396024,-0.4063164610611719,-0.3496376287312538,-0.027054232034214906,-0.37797704489621287
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box2_d34/linearmodel_box2d34_dmso_vs_box2d34_drug_320974_0.out,0.42445200280125683,0.5568666791601079,-0.11295859461736335,0.11218407800928815,-0.4592492764162755,0.28945336244800046,-0.17353259920349368
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box8_d40/linearmodel_box8d40_dmso_vs_box8d40_drug_320975_0.out,-0.23760826728685477,0.19030248956027018,0.04540651403433477,-0.40568199015702155,-0.11699015547002653,-0.000633087897416606,-0.26133607281352406
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box10_d48/linearmodel_box10d48_dmso_vs_box10d48_drug_320971_0.out,0.4619725584712035,0.3764195325159613,0.09965467566154436,-0.23321972897831036,-0.2653415856092268,0.3126822555495697,-0.24928065729376858
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box11_d42/linearmodel_box11d42_dmso_vs_box11d42_drug_320972_0.out,0.4261607920807506,0.08250371411450569,-0.21382822984648495,-0.05828128555396002,-0.1280255083297213,0.09827875878292376,-0.09315339694184066
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box2_d35/linearmodel_box2d35_dmso_vs_box2d35_drug_320978_0.out,0.34665844000997637,0.028451546430769158,0.09388144638137863,-0.046467196560720216,-0.2946049763691071,0.1563304776073747,-0.17053608646491367
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box8_d23/linearmodel_box8d23_dmso_vs_box8d23_drug_320979_0.out,-0.2584381688994581,0.012734371587777306,-0.41053832701269655,-0.33905348144610287,-0.4480589713345144,-0.21874737477479245,-0.3935562263903086
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box10_d29/linearmodel_box10d29_dmso_vs_box10d29_drug_320976_0.out,-0.07583070616221024,0.6871479414569613,-0.1195696368520823,-0.06381464734170478,-0.06633754161998573,0.16391586614755627,-0.06507609448084525
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box11_d14/linearmodel_box11d14_dmso_vs_box11d14_drug_320977_0.out,-0.848011927646598,-0.6404565297337385,-0.22895897790820807,-0.06305682029879967,-0.49726844927406644,-0.5724758117628482,-0.28016263478643305
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box2_tak861/linearmodel_box2tak861_dmso_vs_box2tak861_drug_320982_0.out,0.4553617051873783,0.23508236855982872,-0.018161239547573645,0.18426375797183653,-0.24436594564285657,0.22409427806654447,-0.030051093835510023
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box3_d54/linearmodel_box3d54_dmso_vs_box3d54_drug_320983_0.out,-0.2873787245703029,-0.3983905036382003,-0.0559365890906903,-0.9084038902359485,-0.42449068400910905,-0.2472352724330645,-0.6664472871225288
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box5_d47/linearmodel_box5d47_dmso_vs_box5d47_drug_320984_0.out,-0.4708271926114583,-0.06892165024919811,-0.610397913048067,-0.11389667489609485,-0.26013201822591503,-0.3833822519695745,-0.18701434656100493
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box8_d49/linearmodel_box8d49_dmso_vs_box8d49_drug_320985_0.out,-0.031160596474787368,0.36201104344934243,0.130404578969185,-0.7321430474528579,-0.613211185811279,0.15375167531458003,-0.6726771166320684
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box10_d52/linearmodel_box10d52_dmso_vs_box10d52_drug_320980_0.out,-0.29142546764959437,-0.3969333879891154,-0.44609262079123985,-0.4286308221644713,-0.4250966778031708,-0.37815049214331653,-0.42686374998382104
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box11_d53/linearmodel_box11d53_dmso_vs_box11d53_drug_320981_0.out,0.25559474464601606,0.1616287618246796,0.35553884949948034,-0.25303027087907654,-0.21305032417462452,0.25758745199005867,-0.23304029752685052
/pi/summer.thyme-umw/behaviordata/ari_data_5_27_25/Box11_d96/linearmodel_box11d96_dmso_vs_box11d96_drug_320986_0.out,0.2797993323321427,-0.09907476752234261,-0.0770535814540274,0.06434678744011112,0.020639374817384114,0.034556994451924235,0.04249308112874761
/pi/summer.thyme-umw/behaviordata/ari_data_5_30_25/Box2_d91/linearmodel_box2d91_dmso_vs_box2d91_drug_320988_0.out,0.5120896419311068,-0.40427594949275125,-0.20913029974827302,-0.049734179957870814,-0.0037323252197034363,-0.03377220243663914,-0.026733252588787126
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-hom_321013_0.out,-0.12210099557935201,0.03346768811451712,-0.2802953467482953,0.3108357645696443,-0.15329701327747702,-0.1229762180710434,0.07876937564608363
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-het_vs_box3dmsoKOhetinx_dmso-hom_321014_0.out,-0.01749029888324252,-0.15693912519476028,-0.08044211645159302,0.30197538741814844,0.28400889394635526,-0.08495718017653194,0.2929921406822519
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-het_321015_0.out,-0.14254597711628353,0.19214713247724519,-0.22309810889936127,0.06151524862768322,-0.37612642079272157,-0.057832317846133206,-0.15730558608251918
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box5_D27_6_6_25/linearmodel_box5d27_dmso_vs_box5d27_drug_321000_0.out,0.12024822626687942,0.3762412864544344,0.31219337586195867,0.14479434224128732,0.33130074203307375,0.2695609628610908,0.23804754213718055
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box6_Seltorexant_6_6_25/linearmodel_box6seltorexant_dmso_vs_box6seltorexant_drug_321001_0.out,0.09381133640061091,0.11017324349311315,-0.046776995932644144,-0.13770513936573997,-0.07203569968101801,0.05240252798702664,-0.104870419523379
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box8_tak861_6_6_25/linearmodel_box8tak861_dmso_vs_box8tak861_drug_321002_0.out,-0.19395278531847407,0.21336790211952633,-0.328167824522827,-0.013553440792388682,-0.048229751990080116,-0.10291756924059159,-0.0308915963912344
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box11_SB_6_6_25/linearmodel_box11sb_dmso_vs_box11sb_drug_320999_0.out,-0.7283905334544031,-0.20048298094417488,-0.3196806906886423,-0.752059221655132,-0.4754307812537968,-0.41618473502907344,-0.6137450014544643
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_drug-hom_321620_0.out,0.18097346598886588,0.7879898270882364,0.8474048584969244,-0.05665340493318413,0.28833851633551455,0.6054560505246755,0.11584255570116521
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-hom_321621_0.out,-0.06616009548087433,0.31936939655891,0.9097685265792309,-0.12460866648344565,0.3121907624265049,0.38765927588575555,0.09379104797152962
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-hom_vs_box10hcrtrkod27_drug-hom_321622_0.out,0.43839889580072916,0.5646686864728941,1.0975596573668358,0.1329505117839337,0.1341553258863077,0.7002090798801529,0.13355291883512072
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-het_321623_0.out,-0.29054854206262964,-0.39329491419691265,0.14528147258826699,-0.06462208313754363,-0.02352416514763985,-0.17952066122375845,-0.044073124142591735
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_dmso-hom_321624_0.out,-0.3285400323579202,0.4612955967491183,-0.18646180034513302,-0.20813488023185273,0.2486051834769217,-0.01790207865131163,0.02023515162253449
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_dmso-hom_321625_0.out,-0.5802411325567435,-0.13401874426858998,-0.005330790426665048,-0.3221236198229549,0.2920944074394121,-0.23986355575066617,-0.01501460619177139
