drug,day0night,day1night,day2night,day1day,day2day,night_avg,day_avg
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_drug-het_vs_box2d32hcrtrko_drug-hom_320958_0.out,-0.038166104890592426,0.04220368442943079,-0.07269954872172883,0.3865397591771326,-0.17670673714606844,-0.02288732306096349,0.1049165110155321
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_dmso-het_vs_box2d32hcrtrko_drug-hom_320960_0.out,-0.3038015658296437,-1.2682290547602526,-0.8328816246889053,-0.620493065190224,-1.565394886381898,-0.8016374150929337,-1.092943975786061
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_drug-het_vs_box2d32hcrtrko_dmso-hom_320959_0.out,0.7824642620605691,0.8996132493617829,0.5941825152963585,1.0933775264605823,0.25739521762985396,0.7587533422395701,0.6753863720452181
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_dmso-het_vs_box2d32hcrtrko_dmso-hom_320961_0.out,0.45209734157790593,0.0018805081079572906,-0.13206810533416186,0.12983597861196078,-0.6314872609494181,0.1073032481172338,-0.25082564116872863
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box2_d32_hcrtr2ko/linearmodel_box2d32hcrtrko_dmso-hom_vs_box2d32hcrtrko_drug-hom_320962_0.out,-0.8792155915572405,-1.080182985543985,-0.6405349157586343,-1.12987720188644,-0.4312534194924913,-0.8666444976199533,-0.7805653106894657
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_drug-het_vs_box5SBhcrtrko_dmso-hom_320963_0.out,-0.18082414688810775,-1.5113760991305893,-1.586346640284006,-0.6530027911717111,-0.2745579932780302,-1.092848962100901,-0.46378039222487066
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_drug-het_320964_0.out,0.09175782898682432,0.8916939933978506,0.9381672964738299,0.6688174822198467,-0.07682300035309977,0.6405397062861683,0.2959972409333735
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-hom_vs_box5SBhcrtrko_drug-hom_320967_0.out,-0.22246831115661403,0.37470743732395734,1.7438239421212993,0.4677708285560288,0.6677569940729167,0.6320210227628809,0.5677639113144728
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_drug-het_vs_box5SBhcrtrko_drug-hom_320965_0.out,-0.29383494950646794,-0.729949880070724,-0.2631118487983942,-0.20878306093240137,0.17299420670677434,-0.42896555945852866,-0.017894427112813513
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_dmso-hom_320966_0.out,-0.13978676539786714,-0.4207156369077106,0.12701506740635965,0.13268329975384718,-0.5944706137413069,-0.14449577829973934,-0.23089365699372988
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box5_SB_hcrtr2ko/linearmodel_box5SBhcrtrko_dmso-het_vs_box5SBhcrtrko_drug-hom_320968_0.out,-0.26775056619741444,0.009181581782477887,0.8670661918148589,0.5209267880211775,0.2501256708734669,0.2028324024666408,0.3855262294473222
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box8_d2/linearmodel_box8d2_dmso_vs_box8d2_drug_320969_0.out,0.16738431126060413,-0.1023405093807263,-0.1967601489713449,0.04509723784532265,0.026807718973404403,-0.04390544903048902,0.035952478409363525
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box10_d12/linearmodel_box10d12_dmso_vs_box10d12_drug_320955_0.out,-0.033624359910789624,-0.061673078619972774,-0.022077618458870806,0.08739939257621844,-0.30400824921819963,-0.0391250189965444,-0.1083044283209906
/pi/summer.thyme-umw/behaviordata/ari_data_4_25_25/Box11_d13/linearmodel_box11d13_dmso_vs_box11d13_drug_320956_0.out,0.16511626128422197,-0.01345453461778026,-0.2639378931095397,0.03362762944013976,-0.2392652192262023,-0.037425388814365995,-0.10281879489303128
/pi/summer.thyme-umw/behaviordata/ari_data_4_29_25/Box11_seltorexant/linearmodel_box11seltorexant_dmso_vs_box11seltorexant_drug_320970_0.out,-0.28458463351238367,-0.353644349222427,-0.5225721814248341,-0.3928872345057392,-0.508572882628855,-0.38693372138654825,-0.4507300585672971
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_drug-het_320990_0.out,0.8048367795984831,-0.07402094465100803,-0.3791191632536572,0.6215367772838429,-0.9417388720941859,0.11723222389793929,-0.1601010474051715
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_dmso-hom_320991_0.out,0.5238517271157614,-0.3534594859581259,-0.5141895522709311,0.008864171627071081,-0.07250294976242139,-0.11459910370443184,-0.031819389067675154
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-het_vs_box8d38hcrtr2ko_drug-hom_320992_0.out,0.3888177626610423,0.08465999356830925,-0.06843154705009735,0.12951038397589804,-0.7576883851357242,0.13501540305975138,-0.31408900057991307
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_drug-het_vs_box8d38hcrtr2ko_dmso-hom_320993_0.out,-0.47011891243332127,-0.2538484374647498,0.01346454644682075,-0.5960820067672777,0.7966808166038758,-0.23683426781708342,0.10029940491829903
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_drug-het_vs_box8d38hcrtr2ko_drug-hom_320994_0.out,-0.5497487617000167,0.1624931680255315,0.3643021063181987,-0.5518813495343678,0.18497397332633342,-0.007651162452095517,-0.18345368810401722
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box2_d38_hcrtr2ko/linearmodel_box8d38hcrtr2ko_dmso-hom_vs_box8d38hcrtr2ko_drug-hom_320995_0.out,-0.1511871611916492,0.5111178924788772,0.5092614184558707,0.11645983799771227,-0.6246469061018233,0.2897307165810329,-0.2540935340520555
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box8_mk1164/linearmodel_box8mk1164_dmso_vs_box8mk1164_drug_320996_0.out,0.39489562788143023,-0.3896122581982349,-0.32031004304144634,0.1884018927461356,-0.087130324110845,-0.10500889111941701,0.05063578431764531
/pi/summer.thyme-umw/behaviordata/ari_data_5_5_25/Box10_TCS-OX/linearmodel_box10tcsox_dmso_vs_box10tcsox_drug_320989_0.out,-0.0514994603862737,-0.04366323895636992,-0.2141723401247218,0.018681292832095124,-0.13470899092153527,-0.10311167982245513,-0.05801384904472007
/pi/summer.thyme-umw/behaviordata/ari_data_5_9_25/Box11_ORE/linearmodel_box11ore_dmso_vs_box11ore_drug_320998_0.out,0.39416397549655946,-0.1965393155812075,-0.33220604831540895,0.3987952011287475,0.06289422898496352,-0.04486046280001899,0.2308447150568555
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box2_d34/linearmodel_box2d34_dmso_vs_box2d34_drug_320974_0.out,0.3684253775354106,1.2742930870841571,0.1427589796277668,0.8007335147657078,1.0088868813692717,0.5951591480824449,0.9048101980674897
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box8_d40/linearmodel_box8d40_dmso_vs_box8d40_drug_320975_0.out,0.1910411083412418,0.1402659279659283,-0.0024957262834998336,-0.0912452126118472,0.10266525190863857,0.10960377000789008,0.005710019648395681
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box10_d48/linearmodel_box10d48_dmso_vs_box10d48_drug_320971_0.out,0.18322539799211446,-0.6011261505461234,-0.488134015709617,0.1898608633577029,0.11691035924777943,-0.30201158942120865,0.15338561130274117
/pi/summer.thyme-umw/behaviordata/ari_data_5_13_25/Box11_d42/linearmodel_box11d42_dmso_vs_box11d42_drug_320972_0.out,0.06539967200376276,-0.16306572383678117,-0.2085507027285508,0.31596084836525995,0.3936756956756717,-0.10207225152052307,0.3548182720204658
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box2_d35/linearmodel_box2d35_dmso_vs_box2d35_drug_320978_0.out,0.351381396276045,0.03707094000759657,0.045904061833627476,0.15889131517529917,0.14959178791947902,0.14478546603908968,0.1542415515473891
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box8_d23/linearmodel_box8d23_dmso_vs_box8d23_drug_320979_0.out,0.2915908679422219,-0.26188662229250426,-0.5213128073998146,0.20486765124728798,0.2908474860732434,-0.16386952058336565,0.2478575686602657
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box10_d29/linearmodel_box10d29_dmso_vs_box10d29_drug_320976_0.out,-0.09535424811161396,-0.28201701193552486,-0.4223661197401055,0.18565506082822605,-0.017876224137346387,-0.2665791265957481,0.08388941834543984
/pi/summer.thyme-umw/behaviordata/ari_data_5_20_25/Box11_d14/linearmodel_box11d14_dmso_vs_box11d14_drug_320977_0.out,0.690038874878243,0.3276086782376645,0.8663551058973338,0.0969652207526829,0.11277526697634704,0.6280008863377471,0.10487024386451498
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box2_tak861/linearmodel_box2tak861_dmso_vs_box2tak861_drug_320982_0.out,0.8474754701627712,0.19809946686641344,0.3750013425049974,0.3600384452280729,0.5881945857856459,0.473525426511394,0.4741165155068594
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box3_d54/linearmodel_box3d54_dmso_vs_box3d54_drug_320983_0.out,0.37695499646450525,0.13454595933744,0.2015965985338015,0.40188065244684706,0.40727377831501554,0.23769918477858223,0.4045772153809313
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box5_d47/linearmodel_box5d47_dmso_vs_box5d47_drug_320984_0.out,-0.17887353107110915,0.04831884078891786,-0.19856871707853596,0.11484255222110076,0.36989108268142656,-0.10970780245357575,0.24236681745126365
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box8_d49/linearmodel_box8d49_dmso_vs_box8d49_drug_320985_0.out,0.7459949899682105,0.442211189352647,0.3737652816386003,0.33936237841666017,0.3831137633581732,0.5206571536531526,0.36123807088741666
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box10_d52/linearmodel_box10d52_dmso_vs_box10d52_drug_320980_0.out,0.07941644121700034,-0.22578632215048136,-0.2160713395414653,-0.08035110302285682,-0.20006579052961557,-0.12081374015831543,-0.1402084467762362
/pi/summer.thyme-umw/behaviordata/ari_data_5_23_25/Box11_d53/linearmodel_box11d53_dmso_vs_box11d53_drug_320981_0.out,-0.13577170661404425,0.24093313735952882,-0.1639571578468604,-0.015165265496914413,0.14748618356251203,-0.019598575700458615,0.06616045903279881
/pi/summer.thyme-umw/behaviordata/ari_data_5_27_25/Box11_d96/linearmodel_box11d96_dmso_vs_box11d96_drug_320986_0.out,0.3191117137697703,-0.17612837386391034,-0.06369011742681006,0.14202364519244598,0.12882115270661953,0.026431074159683307,0.13542239894953276
/pi/summer.thyme-umw/behaviordata/ari_data_5_30_25/Box2_d91/linearmodel_box2d91_dmso_vs_box2d91_drug_320988_0.out,0.47909948648458206,0.14467424672437879,-0.1061937064977107,0.30835370816578733,0.1280902240847432,0.17252667557041668,0.21822196612526526
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-hom_321013_0.out,-0.23818759375313414,0.08959947495530741,0.2966678830653452,-0.18974524174874277,-0.20908724879289747,0.04935992142250615,-0.19941624527082014
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-het_vs_box3dmsoKOhetinx_dmso-hom_321014_0.out,-0.4667143042153533,-0.11650721007656585,-0.009284792637816848,0.05274274453157772,0.14158162339350544,-0.19750210230991203,0.09716218396254159
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box3_HCRTR2_DMSOonly_HetInx_6_6_25/linearmodel_box3dmsoKOhetinx_dmso-wt_vs_box3dmsoKOhetinx_dmso-het_321015_0.out,0.1907957056635076,0.15885708047042893,0.3355440624757274,-0.2545005673264029,-0.3501682428036906,0.22839894953655462,-0.3023344050650467
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box5_D27_6_6_25/linearmodel_box5d27_dmso_vs_box5d27_drug_321000_0.out,0.3016996674220984,0.47220385505125906,0.38030198796795267,0.4650603271254282,0.07201336019678974,0.3847351701471034,0.26853684366110897
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box6_Seltorexant_6_6_25/linearmodel_box6seltorexant_dmso_vs_box6seltorexant_drug_321001_0.out,0.09361275801514396,0.26979642379819774,-0.45247971891879857,0.5217772769773378,0.5650037979435475,-0.02969017903515229,0.5433905374604426
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box8_tak861_6_6_25/linearmodel_box8tak861_dmso_vs_box8tak861_drug_321002_0.out,0.8469194310125115,0.8806922105911538,0.5255658011391158,0.7771087304761944,0.4752915685249901,0.7510591475809271,0.6262001495005922
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box11_SB_6_6_25/linearmodel_box11sb_dmso_vs_box11sb_drug_320999_0.out,0.4036458555068047,-0.20996840860249327,-0.41438719590199646,0.879508038275329,0.4522537666675659,-0.07356991633256167,0.6658809024714474
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_drug-hom_321620_0.out,0.428993301433589,0.34921316843804007,0.17422897083733657,0.16641520077970995,0.07718388959842651,0.3174784802363219,0.12179954518906823
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-hom_321621_0.out,0.2682183686355989,-0.05323148692926132,-0.61207528121188,0.4699697991459194,0.6007862834151093,-0.13236279983518082,0.5353780412805144
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-hom_vs_box10hcrtrkod27_drug-hom_321622_0.out,1.658610393738708,0.8377083443056399,0.23584623004480737,1.2276569423301187,1.0911813461249702,0.9107216560297183,1.1594191442275443
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_drug-het_321623_0.out,-0.07412005809918132,-0.438839589033121,-0.665712081483417,0.29226896739672115,0.570876239521567,-0.39289057620523976,0.43157260345914406
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_drug-het_vs_box10hcrtrkod27_dmso-hom_321624_0.out,-1.1413478176467533,-0.4910883224867789,-0.04606224822326905,-0.9289945487211252,-1.077238813102412,-0.5594994627856004,-1.0031166809117686
/pi/summer.thyme-umw/behaviordata/ari_data_6_6_25/Box10_HCRTR2_hetM_mutF_D27_6_6_25/linearmodel_box10hcrtrkod27_dmso-het_vs_box10hcrtrkod27_dmso-hom_321625_0.out,-1.0069567919424347,-1.0112634560337115,-0.7496863266710136,-0.5428388824738524,-0.5425542385075608,-0.9226355248823866,-0.5426965604907066
